date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
100212	12:17:23	99887	Trial2BackFr	Y	3	57	503	1	70	12:17:23	397771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	71	12:17:23	399754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	72	12:17:23	401287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	73	12:17:23	402819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	57	595	1	74	12:17:23	403952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	75	12:17:23	405851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	76	12:17:23	407384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	77	12:17:23	408917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	78	12:17:23	410450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	79	12:17:23	411982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	57	380	1	80	12:17:23	412899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	81	12:17:23	415015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	82	12:17:23	416547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	83	12:17:23	418080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	84	12:17:23	419613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	85	12:17:23	421146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	86	12:17:23	422679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	87	12:17:23	424211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	88	12:17:23	425744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	89	12:17:23	427277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	57	524	1	90	12:17:23	428343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	91	12:17:23	430309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	92	12:17:23	431842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	93	12:17:23	433374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	94	12:17:23	434907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	95	12:17:23	436440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	96	12:17:23	437973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	97	12:17:23	439506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	98	12:17:23	441038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	57	319	1	99	12:17:23	441905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	100	12:17:23	444070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	101	12:17:23	445604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	102	12:17:23	447136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	103	12:17:23	448669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	0	1000	0	103	12:17:23	450202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	104	12:17:23	451734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	105	12:17:23	453267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	106	12:17:23	454800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	57	846	1	107	12:17:23	456183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	108	12:17:23	457832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	109	12:17:23	459365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	110	12:17:23	460898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	111	12:17:23	462430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	112	12:17:23	463963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	0	1000	0	112	12:17:23	465496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	113	12:17:23	467029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	114	12:17:23	468562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	N	3	0	1000	1	115	12:17:23	470111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Trial2BackFr	Y	3	0	1000	0	115	12:17:23	471644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Memory1R6moFr	ScoreFr	5	Done	4285	0	115	12:17:23	498517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Memory2R6moFr	ScoreFr2	5	Done	4346	0	115	12:17:23	529389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Memory3R6moFr	ScoreFr3	5	Done	12868	0	115	12:17:23	560760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	LoriaFrLH3	Stop	6		5353	0	115	12:17:23	619507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	FrTrail	Trails	7	1Trails	1647	0	115	12:17:23	623404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Serial7Fr6mo	Serial7Fr6mo	8		1573	0	115	12:17:23	627386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Serial7Fr6mo	Serial7Fr6mo	8		751	0	115	12:17:23	628169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Serial7Fr6mo	Serial7Fr6mo	8		222	0	115	12:17:23	628419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Serial7Fr6mo	Serial7Fr6mo	8		207	0	115	12:17:23	628653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	Serial7Fr6mo	Serial7Fr6mo	8		195	0	115	12:17:23	628870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	2302	0	115	12:17:23	639582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	13037	0	115	12:17:23	657692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	5784	0	115	12:17:23	682666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1339	0	115	12:17:23	689063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	1Fr6mo	2109	0	115	12:17:23	695078	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	2Fr6mo	1797	0	115	12:17:23	696927	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	3Fr6mo	663	0	115	12:17:23	697643	0	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	4Fr6mo	677	0	115	12:17:23	698377	0	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	5Fr6mo	712	0	115	12:17:23	699143	0	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	6Fr6mo	716	0	115	12:17:23	699909	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	1Fr6mo	2173	0	115	12:17:23	702125	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	2Fr6mo	547	0	115	12:17:23	702725	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	3Fr6mo	1119	0	115	12:17:23	703891	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	4Fr6mo	644	0	115	12:17:23	704591	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	5Fr6mo	616	0	115	12:17:23	705257	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	6Fr6mo	632	0	115	12:17:23	705940	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	WordsFr6mo	11	DoneFr6mo	908	0	115	12:17:23	706890	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat1Fr6mo	11	W1Fr6mo	3427	0	115	12:17:23	710355	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch1Fr6mo	11	RR1Fr6mo	1261	0	115	12:17:23	711671	0	1	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat2Fr6mo	11	W2Fr6mo	5909	0	115	12:17:23	717635	0	1	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch2Fr6mo	11	RR2Fr6mo	2533	0	115	12:17:23	720218	0	1	1	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat3Fr6mo	11	W3Fr6mo	2844	0	115	12:17:23	723117	0	1	1	3	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch3Fr6mo	11	RR3Fr6mo	3047	0	115	12:17:23	726216	0	1	1	1	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat4Fr6mo	11	0	1	0	115	12:17:23	726235	0	1	1	1	3	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch4Fr6mo	11	RR4Fr6mo	85312	0	115	12:17:23	811584	0	1	1	1	1	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat5Fr6mo	11	W5Fr6mo	5253	0	115	12:17:23	816882	0	1	1	1	1	3	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch5Fr6mo	11	RR5Fr6mo	1322	0	115	12:17:23	818248	0	1	1	1	1	1	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat6Fr6mo	11	0	1	0	115	12:17:23	818268	0	1	1	1	1	1	3	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch6Fr6mo	11	RR6Fr6mo	3138	0	115	12:17:23	821430	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat7Fr6mo	11	W7Fr6mo	3095	0	115	12:17:23	824579	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch7Fr6mo	11	RR7Fr6mo	2692	0	115	12:17:23	827328	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Cat8Fr6mo	11	W8Fr6mo	63774	0	115	12:17:23	891154	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0
100212	12:17:23	99887	testFr6mo	Ch8Fr6mo	11	RR8Fr6mo	1666	0	115	12:17:23	892870	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFwrdFr6mo	Score1FwrdFr6mo	12	DS2	1643	0	115	12:17:23	902816	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFwrdFr6mo	Gate1FwrdFr6mo	12	0	1	0	115	12:17:23	902835	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFwrdFr6mo	Score11FwrdFr6mo	12	DS2	4072	0	115	12:17:23	912163	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Score1Fr6mo	13	DS2	14292	0	115	12:17:23	934705	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Gate1Fr6mo	13	0	1	0	115	12:17:23	934723	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Score11Fr6mo	13	DS1	750	0	115	12:17:23	938836	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Gate2Fr6mo	13	0	1	0	115	12:17:23	938855	0	1	1	1	1	1	1	1	1	0	2	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Score2Fr6mo	13	DS2	2714	0	115	12:17:23	946167	0	1	1	1	1	1	1	1	1	0	2	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Gate3Fr6mo	13	0	1	0	115	12:17:23	946185	0	1	1	1	1	1	1	1	1	0	2	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Score22Fr6mo	13	DS1	978	0	115	12:17:23	951415	0	1	1	1	1	1	1	1	1	0	2	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Gate4Fr6mo	13	0	1	0	115	12:17:23	951434	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Score3Fr6mo	13	DS2	2851	0	115	12:17:23	959995	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Gate5Fr6mo	13	0	1	0	115	12:17:23	960013	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	DigitSpanFr6mo	Score33Fr6mo	13	DS2	1167	0	115	12:17:23	967259	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1010609	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1011612	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1012325	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1013328	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1014041	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1015043	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCL	14	0	159	0	115	12:17:23	1015741	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentLeft	14	0	984	0	115	12:17:23	1016744	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1017440	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1018443	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1019140	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1020141	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCL	14	0	159	0	115	12:17:23	1020839	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentLeft	14	0	984	0	115	12:17:23	1021842	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1022555	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1023558	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1024254	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1025256	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1025970	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1026973	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1027670	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1028672	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCL	14	0	159	0	115	12:17:23	1029369	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentLeft	14	0	984	0	115	12:17:23	1030371	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1031068	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1032070	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1032768	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1033770	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1034467	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1035470	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1036167	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1037168	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCL	14	0	159	0	115	12:17:23	1037866	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentLeft	14	0	984	0	115	12:17:23	1038868	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1039565	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1040568	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1041265	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1042267	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1042964	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1043966	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1044663	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1045665	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCL	14	0	159	0	115	12:17:23	1046363	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentLeft	14	0	984	0	115	12:17:23	1047366	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1048062	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1049064	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1049762	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1050764	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1051461	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1052464	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1053177	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1054180	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCL	14	0	159	0	115	12:17:23	1054876	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentLeft	14	0	984	0	115	12:17:23	1055879	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1056576	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1057577	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1058275	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1059277	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIR	14	0	159	0	115	12:17:23	1059991	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentRight	14	0	984	0	115	12:17:23	1060994	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseCR	14	0	159	0	115	12:17:23	1061690	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	CongruentRight	14	0	984	0	115	12:17:23	1062693	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	ResponseIL	14	0	159	0	115	12:17:23	1063406	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
100212	12:17:23	99887	Trial	IncongruentLeft	14	0	984	0	115	12:17:23	1064408	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	0	0
